perm50_V,dr_V,ca50_V,g_CaL,TRPN_n_A,ca50_A,CV_ventricles,k_FEC,Rsys,Rpulm,bt_atria
0.20258728974949244,0.18167661757539594,0.8822398253558996,0.1419686855216845,1.9829503769774017,0.7346731069024329,0.5149675970876788,3.609891180077701,3.721296669898023,2.9880411629404273,1.4420993096122958
0.20872544105139834,0.19410022455186482,0.8586126997077821,0.150067890464686,1.8284126747140184,0.811643734724652,0.6276640257625499,2.8204681485633407,3.704781408573987,3.0053637088107137,1.4301231846354947
0.20068413229296136,0.1796907380295922,0.8815228169259591,0.14986469508400074,2.1141244126765746,0.7458697544686708,0.45458188829837143,4.328483183769525,3.7154095040876243,3.032711620393393,1.4244477569409553
0.19116108946643126,0.21354411711285692,0.8880935403545693,0.1357593328218051,1.6028560567736532,0.810211669441976,0.6881288194627401,2.7867675295082575,3.5530547266381753,3.046161193313669,1.4921529758291214
0.1833273393317777,0.18536521261199174,0.9196782347073107,0.13946371078732553,1.9191566965923652,0.7565756564750504,0.47490585414738307,4.085418809651689,3.6474838940495684,3.0838412400869335,1.4768244191687068
0.1936707192391972,0.22952150461930668,0.896372027357597,0.11760892702580168,1.7048023919325792,0.6581325389848892,0.7121228319216344,2.7252643634516884,3.55570939584128,2.9432317075293266,1.4591797675715585
0.18389283630189066,0.2205322678219949,0.9240739682027078,0.1761283456716032,2.167228090297439,0.9224075850350076,0.6359887868807358,3.1067122569719414,3.645541397793028,3.0043264287707228,1.5300357501749309
0.18269593087760852,0.2215503058734142,0.9247866135370134,0.16230169319577806,2.1120717751488836,0.7969409999025537,0.6352419619263705,3.3871147080615382,3.643054709684135,2.958463621247065,1.4798820249583307
0.17632155936922944,0.23409080790946052,0.9364535230346628,0.14578428338119204,2.011707735023007,0.7482567335466451,0.7142001185245703,2.662259264453724,3.652178350028863,2.966966913787678,1.5509449435561837
0.1809128117022509,0.1837320933763673,0.9169058827529416,0.16864232581957805,1.8035020652378735,0.9685577846458235,0.48740212947942185,4.086916205838257,3.5997440339595927,3.0180093832308246,1.681853051640666
0.18531489623720548,0.19583195391129815,0.8925325547534311,0.1571354686953655,1.795089181460155,0.8617319993378683,0.5666772736572634,3.5516444576806037,3.630679244022039,3.0008844311633336,1.57839851630427
0.1864813677870692,0.19730345405413163,0.887562546880843,0.11520765065765788,1.4759216252407485,0.7480987768033827,0.5462525010180377,3.708787627647622,3.6598491239660795,3.048659210423338,1.6423875145395344
0.18355552299816352,0.2213875852877983,0.8929178264904102,0.10008949650408713,1.338059926233524,0.6776769625810013,0.7043149680931406,2.612039495651113,3.641103887690732,3.149562240438468,1.5790824377566313
0.1823173936865436,0.21899877979659982,0.9140069513841956,0.11875476858259257,1.7605376167857676,0.6606364055015191,0.6852401672298327,2.8300829254930475,3.59533858382019,3.0070319035503337,1.534133377097918
0.17576639805197103,0.22898947740081926,0.9220776704060483,0.1110766599119003,1.7922906322974221,0.6205014811104435,0.6752971747815808,3.0989019266179043,3.6414887460469494,3.037566135913922,1.5632845581272972
0.17726157561634573,0.22148692505162845,0.9160437692129453,0.12337427763147353,1.7947150241742353,0.6521463749418362,0.6753347178394843,3.0019761291876006,3.646778679903594,2.9950015966414294,1.5543222862468882
0.17302184736686607,0.20914461798279455,0.9364713544249419,0.11969544895213258,1.9007994661774261,0.647279850880879,0.5341692579000878,4.026414593152897,3.5960839662293695,2.9482729466891247,1.5737656051268314
0.17713203384625364,0.2072603912997775,0.9090912416977893,0.12612525932132454,1.887667416368862,0.6913335760597292,0.5253803804383238,4.110766508273601,3.546894274580184,2.968022243233595,1.5652528912399302
0.1800740168919339,0.22374742044210355,0.9035456937414189,0.10772905109934927,1.5741310061041462,0.6478897302053875,0.6915271363668692,2.779419348570881,3.7078616868085157,3.0755579568844817,1.6163544697649253
0.1758982626491381,0.19735401181871357,0.9083535554368954,0.11316434571385206,1.3534173027499314,0.8029352891534838,0.5413504297695925,3.47092277370093,3.667672354216048,3.0636912866346373,1.631137274166426
0.17731987644045022,0.20804737964762995,0.9122261666854183,0.1267428373157461,1.5825066839597692,0.755023886679819,0.5829148631920429,3.528761442234467,3.6676875569971092,2.9799062035135053,1.5067700037081817
0.17828997919994388,0.2038508466254786,0.9113560959568247,0.12264006188380831,1.6122143281298662,0.7167370287862834,0.6104459978620523,3.2142981564493827,3.6959307890482913,3.005246045802418,1.5071148243682044
0.17896227442051443,0.2223181958471909,0.9322572225517312,0.13535946968879678,2.074356687304966,0.6892249407370353,0.6224267067857467,3.435262761907805,3.539979796940774,3.0293777566830893,1.4829055496735617
0.18671550664560543,0.22867973900344943,0.9061421340810702,0.1543578859212243,1.7620492473502842,0.9253072320264579,0.6573682484097398,3.1840807087299767,3.596962017942057,3.102067260557555,1.815706431367781
0.18335177585293325,0.2145761491264633,0.9008435092358718,0.11019891464628155,1.7166913954737815,0.6239743989241819,0.5996188578728388,3.5662943580688107,3.608581249244891,3.000827658081096,1.5021893083588544
0.17662055637279211,0.21604456665076308,0.9212590745945984,0.11468447134019663,1.6921991727637484,0.6462685193615028,0.6980645134696548,2.6049821839568645,3.5925221604886173,3.009934483251599,1.4864884425304514
0.1935295191994671,0.2092307297523435,0.8856092602364245,0.10721146853427692,1.8191880999162109,0.5839080177919289,0.5629014537680116,3.630871351538248,3.666487640374477,3.018585902668938,1.5555823297937617
0.19201840800075673,0.21851327950133745,0.8987992750613111,0.1146935689193071,1.791614745278986,0.6165066836312325,0.6272036966636189,3.2727922426395457,3.614431233534021,3.0140642950522207,1.4746756587034713
0.20055688843281858,0.2118401418630763,0.8867576014799975,0.13259115795475263,1.8125593577004222,0.7178221647025145,0.6032816268149805,3.3729631423555895,3.6308279307798674,3.019832472506085,1.6259152829746275
0.2117630113642755,0.19980834013814952,0.8500438123950834,0.09552470746275425,1.6180095407735569,0.5637259019053937,0.5769447461552425,3.474083932673909,3.671257743515993,3.0928545594207413,1.4935118967204133
0.18403733901127028,0.21165521991680433,0.9146957371556093,0.15442309310446342,2.000353011580749,0.834587117429015,0.6237826768236939,3.213081882890916,3.634613213695001,3.041804585221634,1.8320304023616385
0.18487369933415113,0.19540521488743204,0.9076159257302848,0.1251989867963004,2.0015055290732864,0.676424930772879,0.4946073583125361,3.9459637988527647,3.635202135415419,2.987139440851877,1.6067012409650978
0.17964520542183363,0.21821565852471303,0.9097751674821472,0.1408850335756439,1.7368969495484663,0.8174411619374786,0.6875619662067316,2.649402575720779,3.6668853731403104,3.0583772563142353,1.7037926668504952
0.17577870928858774,0.20790162264795817,0.9289334289640392,0.12379625269429523,1.8032592892436072,0.7213931761332624,0.6132307967025659,3.1862098695825716,3.6960901477854984,3.042429484631157,1.802116519942546
0.17227840214717272,0.17331754870819305,0.9314907406749878,0.12666092576967158,1.6869567758647421,0.7690529478946558,0.5080279958662344,3.485362360378681,3.7547542207582065,3.1704268737446566,1.6936486717148522
0.17406998579721467,0.18718582443785192,0.9228710703324281,0.11946966011996571,1.545395153003292,0.7802157407189879,0.5512068057234285,3.2733746828353656,3.7553144987656175,3.128342308973259,1.9170279783247468
0.1779410629749062,0.21562292384956097,0.9030663735202061,0.11403973363536925,1.5927853414453703,0.6832029878259199,0.7448302574308552,1.915186812932023,3.7504313352026153,3.0753230202112145,1.5945297926213786
0.17572583778742967,0.2034611659114394,0.8992796289470693,0.13405343554553528,1.953416835759485,0.7207206854267989,0.5995146100204631,3.4028551238599696,3.5896149146842267,3.0727558574911584,1.6217458848333692
0.17051185632382948,0.18647848415148308,0.9290118932170923,0.14196372828671555,1.448763018391287,1.0288467106311916,0.5450929084108082,3.23688726235654,3.7191015382536694,3.234466007355417,2.0667015342640274
0.17328369120051904,0.18290119649611494,0.9361966706628667,0.1634090855871681,2.2302464707844947,0.8510409397807162,0.4643277053120353,4.116792989013074,3.622961219596169,3.0249526270268086,1.844107268869886
0.17362873439571852,0.1925701200014423,0.9350428891383682,0.16630053428931477,2.253930114248348,0.8297442977167736,0.5515385589835605,3.508118695249875,3.6177502045459122,3.0019466462366373,1.6987516641571754
0.18175637270355,0.19321117543694064,0.8972371758943222,0.11681754559525928,1.5432135352945233,0.7618944302839653,0.5155513219327584,3.9247145216547956,3.698684858365003,3.0741280918286016,1.6950000675085184
0.17699327904193335,0.17541520983985656,0.9223767246881712,0.12196275774289579,1.5294768486016979,0.8383718787226234,0.4328340940952219,4.214188468597484,3.6582593579926064,3.104130364337707,1.8340625252515848
0.18200069497900204,0.17923431053867217,0.8957768245986176,0.12249111835584009,1.5357316517382018,0.8399635352532108,0.4420345130774905,4.0100715049841344,3.6603812964539686,3.1046857418984763,1.8168745856113944
0.18136365347683076,0.1814464937938209,0.9009043035654027,0.12280342182076126,1.5650216250215123,0.8227323035974143,0.4485637467432087,4.031110292946321,3.654675963018248,3.0948090612713983,1.7792935308540752
0.1788498164105723,0.21924215713929301,0.9133233025367837,0.09627091714603249,1.633401281408988,0.6042633857057519,0.5980428928062842,3.4264032984676946,3.659742337544404,3.035669480989255,1.7597288170592176
0.18535844079430736,0.21097472799285635,0.898134800640513,0.09202348368717242,1.6162494108449255,0.5664021852651345,0.5778669997939546,3.5358855609940063,3.6678105248136337,3.0267369051864317,1.7216416909868244
0.18371097141935144,0.2167580718850625,0.9053281647280609,0.09700263195640682,1.6080161627249419,0.6648751213717596,0.5688373164040101,3.5652507134400517,3.6553069188552145,3.1334580721291037,1.7520600306399279
0.1822552576300227,0.20530881771773218,0.8978940638202447,0.09240102626739737,1.4590185169180232,0.6139228452114678,0.5825685504257566,3.3894985845875767,3.6872164325951067,3.0475169155585844,1.7002829638288672
0.18826385630790243,0.2035197692185388,0.8829877567211334,0.09481250519829541,1.4486660459265048,0.6650376899752469,0.529228041716765,3.7480948714953852,3.6410704647270244,3.068269927179954,1.723440886498282
0.18691506418656742,0.19665682371148277,0.890839524095177,0.0942144005528959,1.366608077903122,0.6897712827688306,0.596950263785211,2.956664484512137,3.72154879007373,3.2314482481755564,1.7395403840607786
0.2054537220783916,0.1793851660056806,0.8612246894898208,0.09501754879642604,1.5417734226039246,0.6626657153791584,0.44814273824775597,4.026766806265072,3.718912832098436,3.1473501313117365,1.8040430752218357
0.20849746435038838,0.18236727647380166,0.8569792460634944,0.0923914599109153,1.6862812859656773,0.5662876792091345,0.47110764682029255,3.891272633298312,3.69028992574428,3.021390883329311,1.5979591066517187
0.21654454182535518,0.18743481025319225,0.834661986456105,0.09249540134355573,1.5889298741694602,0.5906126208069583,0.45845278809834644,4.345266692751299,3.6813209402140816,3.0645748276342863,1.683583658616539
0.21571256072538286,0.17683161171790124,0.8335121678198818,0.09188934228539208,1.2989352710233841,0.6523642877548421,0.4932427601158087,3.6851055470145497,3.7279637456014183,3.1839746040781987,1.5565323075292015
0.26617206860936715,0.2086685643112157,0.7420012856842415,0.09292232271369523,1.3971510725334877,0.6061206639993183,0.5520688907539747,3.822857580391098,3.62902654044954,2.9505919157137472,1.4263087176345894
0.23421863322966105,0.21915331078421837,0.8140822101922635,0.09352552356762917,1.2636109707138259,0.6734842951686583,0.6527406104287109,2.8238946363271613,3.6709096057608734,3.0324335288180864,1.486132391116259
0.2806952974966399,0.2114051615601685,0.7313393596896934,0.09257262260078519,1.5550338986383208,0.5741603581427798,0.646300857924162,2.668709013053238,3.70068221194794,3.0944459319778255,1.385490589016554
0.267701148814622,0.21193111192931477,0.7591300112928197,0.093685265266855,1.5370181555749265,0.5728782003067727,0.6543347807702027,2.810905216702033,3.7021563366341246,3.050050224490511,1.3848136145121126
0.2692496929763497,0.20714781200178398,0.7458215186380828,0.09763061583646386,1.4518931817263399,0.6402571073646396,0.6071526487537103,3.202130802303799,3.6442127292448103,3.0722518232970564,1.4036580844274988
0.30213929109959636,0.21075025300476583,0.6884643605301421,0.09349017278572369,1.3929287406025714,0.6045971746727994,0.6799309074830582,2.410814307512433,3.6198375640597487,3.018365036585923,1.4451733981461372
0.38491265332522684,0.212909439885003,0.5630622384802091,0.09908704174165855,1.3719910859602868,0.7382891188971634,0.5961416340460429,2.907616289291671,3.69818623992599,3.1422925451197123,1.6265471004597702
0.23947041478585548,0.23044470776572748,0.8304595799051696,0.0989560728999981,1.6824369923200528,0.6034690933345612,0.6957382456973283,2.5751251136706212,3.6157613888730067,3.036607899276732,1.7061113101181138
0.2965407242521717,0.18534285818853874,0.692306420057389,0.10419733807515896,1.7922673050800495,0.6588793348436566,0.4405526855514535,4.155713746560631,3.633083608607499,3.1098471295029277,1.90484678028948
0.3628184661654638,0.20928686534012636,0.5967790901058139,0.09580761457650093,1.2597231239493707,0.6761276227292701,0.750623620761781,1.6461650425260805,3.72924147370545,3.195995392024063,1.5812259125078125
0.27054906282466096,0.17835692871487385,0.7507835402598949,0.13784520786850957,1.6712010120493452,0.9326323434065287,0.5290444739013243,3.118080045302495,3.6778859270570656,3.22290889471767,2.141354612273532
0.25921090488018356,0.17823305384189575,0.7730104077974906,0.1444849054308668,1.9891519144804621,0.7837488380077194,0.5128370475844432,3.2777949539953686,3.7289434845728113,3.069273389809454,1.672806686466096
0.3076635594704307,0.18137296263388292,0.6871200428155106,0.1329448130898145,1.8172060093252496,0.7807941205958521,0.49794593893678823,3.6635903104767307,3.6574324730702803,3.059536853373393,1.7061828919899011
0.36682499840279426,0.1957186221022153,0.6004279519059159,0.12874395120116075,1.7930274097021128,0.805527941331707,0.5469030163916627,2.949753160613093,3.687424535751681,3.075031028180531,1.8378037371731164
0.2884037085431672,0.19613545452836648,0.7081913480131261,0.11471763732190775,1.565498997818367,0.7543118802202327,0.577836156174106,3.034956787218543,3.711928627745395,3.135831449748565,1.7037073225026858
