perm50_V,dr_V,ca50_V,g_CaL,TRPN_n_A,ca50_A,CV_ventricles,k_FEC,Rsys,Rpulm,bt_atria
0.25253690668480155,0.13361049278667012,0.5614074441692706,0.08653515547122856,1.2893666554427223,1.2055029010168903,0.5351773952863117,4.10068879406078,2.5437224801244653,2.906382457354654,2.6329153134321532
0.2783429144610416,0.13459706474746708,0.5245395533755653,0.09620505629873632,1.2196739863949677,1.2522002793464175,0.5488626205781464,4.0431059752440985,2.5366037231480942,2.8857459219991815,2.4915417711522454
0.2832173281095139,0.1332791214483331,0.5198335814241318,0.09186014813109973,1.1690411473964248,1.2404628775333553,0.5332206851913658,4.166279024351713,2.5313883340837977,2.895053104540532,2.514543967247626
0.28151984666049945,0.1309343394202837,0.5045956137640111,0.09894008273539738,1.4059719024829758,1.1940658243184656,0.4853029954199528,4.811490027877126,2.5379218572705864,2.873606295544087,2.396281034859023
0.2953829806400076,0.13208654565394037,0.5061608320982623,0.09494977639415722,1.3304063441808933,1.1903060626444308,0.5022092676704849,4.624123364968804,2.528113031709806,2.8719645567113328,2.4167022774077793
0.2815073797264454,0.13322811659285708,0.504178592011696,0.10179268161508531,1.4815518778576835,1.1789190820857844,0.4879708426368401,4.90334630023733,2.522033797100495,2.8328336698272136,2.376488585137256
0.2838935428909279,0.13375009156325257,0.5052770263333842,0.10293625994968356,1.4649643289161198,1.1966348363180777,0.5071279243947412,4.684660219933734,2.5183673808882205,2.8451840199820175,2.414626422189503
0.2838935428909279,0.13375009156325257,0.5052770263333842,0.10293625994968356,1.4649643289161198,1.1966348363180777,0.5071279243947412,4.684660219933734,2.5183673808882205,2.8451840199820175,2.414626422189503
0.2851392175744394,0.13208609366151414,0.5071529371600842,0.10799303415608047,1.253096505006727,1.2807037980595182,0.5504401853548976,4.1329799224542745,2.5201152907735147,2.8567144858686193,2.3918834401016182
0.28863606424507554,0.13142189561275233,0.5070404930895595,0.09305972180785103,1.1230458040193545,1.2338693774448313,0.5846261043190828,3.5446654265660036,2.5711412466402854,2.915462410528522,2.4759602100555345
0.2659060204503538,0.1327934577339697,0.5338679062604154,0.08358247818893498,0.977417276851839,1.2616477576697138,0.5001128428169633,4.439193196861373,2.5324254955842247,2.9414837320729883,2.6098750759914537
0.2501683985749564,0.1322038492004445,0.5462610985438608,0.08723263950598494,1.0104434547768486,1.2839912231198887,0.496530802247765,4.38380715395405,2.5386242249555484,2.920575435655998,2.6414403566005067
0.23335518502656968,0.1608606214738086,0.611068519163194,0.13002947763224174,1.6720759305779036,1.2905540185698428,0.6508256153951412,3.608765893980956,2.4510060325884027,2.80515084722715,2.545480879729556
0.2164851811802251,0.14444350205890127,0.6155727290609978,0.09576233861603209,0.9511351159859205,1.364358867777447,0.6333358727793584,3.1777767022024515,2.562276227596881,3.001032235221146,2.8459596934416127
0.21617655532481236,0.160070700492966,0.6328134837029582,0.0967906811304914,0.9486243158672681,1.3282256230501897,0.7061024528846347,2.8048354882332394,2.5551487818225596,2.9218586471853123,2.653460836670469
0.20470401967979093,0.14020094497415442,0.6445731037751287,0.09875936353427352,0.9511378362251762,1.366913804454055,0.5891425118302444,3.5672594694676794,2.4871306176767627,2.87988714772636,2.7677846039765117
0.21187533160359884,0.15570256569031068,0.6326971725976274,0.09206867115859445,0.9538392833995959,1.3021587277855522,0.5876637851252611,4.061600771758845,2.5630547813897393,2.90155521438272,2.708250077841176
0.21143138311810236,0.15041305000837946,0.6406742439079116,0.08952241864549083,1.0174057006854655,1.264721089597852,0.7058262897899354,2.599370316744548,2.487878169127501,2.8879617996777585,2.6329741311176593
0.24568498032623953,0.15721569912681752,0.570423921987077,0.08193731149693301,0.9287518349841127,1.2685746768333996,0.6675869059362672,3.139706778424753,2.55748775448675,2.9321611369261285,2.6750199025145385
0.23359610363205432,0.15451169756951785,0.5985230021219051,0.08577809214355825,0.952224032506274,1.2612730727590507,0.6990321719983953,2.765140568134651,2.560621030353164,2.883088310917927,2.634089094352668
0.19975574501896173,0.15821675808862087,0.6563583570667557,0.0874640270784467,0.968820721223541,1.244433823434977,0.715274299342996,2.824548545720056,2.579987735395692,2.919074216480424,2.675079923224698
0.22283449199669422,0.13938778252453116,0.6191839133832481,0.10927290179817452,1.3355739853072002,1.3263748171755116,0.5038321818638236,4.613518509180692,2.4108453191565076,2.881016075887219,2.588832107188772
0.27479434389496615,0.16455503157351706,0.5288125757480632,0.10338124683980998,0.9722645185795439,1.3873895109842889,0.7636810845209716,2.34958514895308,2.514763218129497,2.9588344462170055,2.696659336859508
0.2600739946147933,0.16246833438939676,0.5533795684441946,0.10454812451970202,1.0212982872811882,1.3879114316417502,0.7566484769335385,2.466231347329755,2.5162713329962116,2.9587146601698686,2.7597322664842254
0.2497748204933144,0.1682131300548301,0.5787086425221512,0.11045411728141509,1.037763654803977,1.3921693779205875,0.7370264388576723,2.706257908819223,2.5124020649260745,2.9600340529688514,2.7927251904626313
0.17774345410937006,0.14670110624785546,0.6894719894811372,0.09996293443301547,0.9831111112494562,1.3547899970526016,0.567143487094836,3.9486424771319073,2.5214167039673034,2.9184723327766577,2.7471800333988616
0.20688845997746214,0.15433119052498365,0.6548750504840186,0.11339966343412178,1.1302152034790605,1.3438967060334182,0.6366683006590581,3.62235670698518,2.461451883829649,2.8288202350791978,2.4534447739058476
0.16964614828715094,0.16067034366850103,0.7137307197763851,0.11847012727540704,1.3525796137740076,1.3282259333899802,0.7403675989744002,2.691788073981485,2.5116709488411337,2.8590012471369777,2.7735738993168457
0.2391956999742574,0.17485795259162296,0.6006114774932865,0.09025696108873885,1.000984561379031,1.2328329093430463,0.7451707556779577,2.9459282148888537,2.4784537037707173,2.8748659199497477,2.3813038443383805
0.2751550522462205,0.16082013984123106,0.5298347605663564,0.11156160915578996,1.21326075297163,1.3164723392713926,0.6993718965263689,3.0121473106766863,2.490284658201403,2.8576362720092376,2.503234471350768
0.2411633359182227,0.14487937967124542,0.5871822067975379,0.09269087660974602,1.1476009941994108,1.2549408016800594,0.6125047886163136,3.4842456258395202,2.5014728627550396,2.882239146576703,2.657714733299301
0.23963087762330756,0.14266079109541727,0.5915848515049978,0.09203272734540413,1.210955830652905,1.2392813675398389,0.5728871409530808,3.7885619388139786,2.5220136923454723,2.8907711799067433,2.6602101079037586
0.25048563253038497,0.14269595386844822,0.5642004153839062,0.08803228055426043,1.1764933043026815,1.2411213372101222,0.5910225130425393,3.598081998319262,2.5471431384319687,2.919061302396574,2.8519997995672846
0.2425126167321409,0.14945629940719052,0.5729327648111951,0.088760153896636,1.2352747062487521,1.2573246877146365,0.5913884468480443,3.56136101476278,2.5193167999854453,2.8979624958512207,2.9091446902857876
0.1762882127647124,0.15636314430550552,0.7222475609212099,0.10577475383066691,1.1886769242998518,1.3065428425203662,0.6848424198435037,3.00218586741932,2.5726505511540743,2.918781084449831,2.769180325313922
0.24719224253012007,0.14394978688784976,0.5789029034354322,0.08883012843127278,1.1530303716017762,1.2467332403438707,0.7149042857625917,2.1326857011782736,2.5663300024956834,2.9425187410587945,2.888509740302964
0.2885142305409066,0.15189388526212708,0.5211714090372305,0.10764830675541015,1.1708182356067103,1.3465571865421015,0.7452852114553076,2.067629738227424,2.4991162607367587,2.951336500500538,2.7183971330870094
0.26815004399632636,0.14477718217160726,0.5452976528536262,0.09399259558133345,1.2233931371561109,1.2640389093933624,0.745970787346354,1.924711489409876,2.5135077605180203,2.955644246291997,2.9050358336693463
0.27692911846314033,0.14198646407910562,0.5365995183830636,0.09141944584594504,1.115256055293693,1.2858225644826768,0.7362353059276082,1.947439664644904,2.532753686223081,2.9830248242241555,2.9563124781102683
0.26704702852847273,0.14091063801591236,0.5575154614674117,0.1052234521458042,1.0966647006948385,1.373800909662635,0.7295730130891164,1.8940497128261153,2.5415978451077486,3.0037601810454935,2.942530013427772
0.21836223839985236,0.1835731514907538,0.6405804762394426,0.0946221463019423,1.0708730954085377,1.2130362649936373,0.741002733561012,3.383558595976788,2.5019608364200567,2.850784727032959,2.5199726318417555
0.21314225825895558,0.16943142205343767,0.6365567814954076,0.11505934418600088,1.1326400960163863,1.344738825416813,0.770846177200616,2.596394551295732,2.386514748717491,2.803075391443034,2.394693989935429
0.23000464848622623,0.16632528578486855,0.61298184590852,0.09508796774208363,1.014416768971854,1.2614889311363031,0.7838723728395213,2.2297596948612473,2.495260956348669,2.8937452806510824,2.466865505714464
0.20845125126717923,0.13151306185970654,0.6321266921198472,0.09334934335466531,1.1540203418597168,1.3193703639102499,0.4728112858838947,4.383281354074951,2.5536095568370394,2.917181133862468,2.877611304009573
0.22319766994937698,0.14440243299985486,0.5960473394999454,0.08244161430809353,1.084222626816135,1.2329291692697402,0.5695608412911196,3.94829802119581,2.5029860084305215,2.91017793192291,2.8822427402825914
0.22284774856801304,0.14910690712771799,0.6265784754625191,0.08259926234706706,1.2051560745691152,1.2051193376013996,0.6035670052638072,3.8903683475775837,2.488630002136649,2.884004974012843,2.8462142666345507
0.17564427882824607,0.14536363013530948,0.6992197792511583,0.08364601025774283,1.1606067213399784,1.219905353727541,0.5879177029351966,3.9069888898704344,2.513976036806036,2.8766678062280744,2.8996477041483817
0.2180556622200012,0.14884003130647588,0.6259731523408424,0.0847046021882158,1.228153013453859,1.162577356583845,0.552208958653339,4.02665271386994,2.5350601663102545,2.8169522633724977,2.6254551983071233
0.23883783515903234,0.14340833049317667,0.5967920848290954,0.08433972579408172,1.0170965039670963,1.2579299936297998,0.6828581074154308,2.7827988338697214,2.5431658472872556,2.9407114971689112,2.861046408593571
0.20144385708684803,0.14846734762136327,0.6633735426491104,0.09906649174911505,1.221090568519278,1.2590477943169418,0.5214469245183925,4.662952423393369,2.51449527111911,2.925682577136191,2.507687535838035
0.20385928583748952,0.14493152580987956,0.6314096463570886,0.10277064835671072,1.1402418079338192,1.3336930423581146,0.5355929289316655,4.441389783511336,2.508848585445175,2.9258709743307127,2.6009568395379388
0.19639376187925492,0.1435074272224277,0.6455528580314205,0.09094973619801629,1.045115302956176,1.259608610487925,0.6562073350003602,3.169798000267687,2.5290974174285705,2.89876054240153,2.6920685039050913
0.19644265802568428,0.14447634598384365,0.6735191804328298,0.10085666815585557,1.1664611362982855,1.2546934146239181,0.6265823192597342,3.608573037702989,2.5207998235142655,2.8689742011068384,2.62013421269538
0.1761805714457311,0.1379197136180872,0.7005030655663237,0.12571826921363952,1.4005938321449762,1.3671282275352472,0.4426517660556113,5.402327857553228,2.475301330244327,2.817755804555507,2.460361116816223
0.227740129593434,0.1316115459118021,0.6097463865140227,0.09382397654173777,0.9989531423009532,1.3568805475205268,0.42026114081973776,4.992023973002007,2.5277763960827544,2.881154317259952,2.8843978481063473
0.23146252957001368,0.13519824178412013,0.5810528141504613,0.09671536019907076,0.9765081237472539,1.3762245427050221,0.42486842722949514,5.03326477474659,2.5455595065358816,2.893143779504187,2.8411951508365263
0.21075849877011446,0.13363672489791575,0.6228153116133317,0.10817093046917327,1.0942599620625217,1.3916975587798428,0.5022220250625505,4.399376873939349,2.5027059463272363,2.904513926859102,2.8084214282010587
0.1851635240682086,0.12995521831256068,0.6812641637572119,0.09685744082253506,1.0460914304154738,1.369957938939706,0.44204799340628986,4.627930415515967,2.57883177027241,2.9594449060227466,2.9230641445311174
0.19894946941453798,0.13923620897825456,0.658448652579628,0.11335338078218554,1.266391508118798,1.3384447216592432,0.5037275886144528,4.576716216242927,2.5160057446940236,2.8391206894379586,2.632727856439144
0.22932789526918043,0.14237388984392546,0.6116281944419147,0.12427193169360941,1.4356405838605544,1.369071177018931,0.6129256452699102,3.460937675249877,2.4870347096004766,2.8754673673404727,2.8458738389075173
0.1918711034593272,0.1438768113512876,0.6943880224870637,0.13562261182314128,1.648565691867588,1.367554942976152,0.594952862842652,3.8516204546897796,2.469233506885656,2.8521466339653005,2.8010696431022786
0.21602140715085422,0.13645704076291618,0.615115068446392,0.10041086141146438,1.1488350634341562,1.3520963458031343,0.4940202229883437,4.228916341635987,2.4996095565104124,2.9037435869211206,2.8895065919544316
0.196271354854849,0.1305797793182813,0.6754049288791353,0.11886885256804323,1.523526903902741,1.3294715889857058,0.45767364238324004,4.935030212916563,2.480153274934425,2.8844611944998784,2.848451536447406
0.24594427376473194,0.13063413188267334,0.5747082762230672,0.10940497038292071,1.1145627690673516,1.3737731417951689,0.5643684212327801,3.767007408024816,2.5022820680816924,2.9096012739573545,2.7153652126729706
0.21805539245916566,0.1298722754583714,0.6225192285129267,0.09726277033222301,1.1957752352254436,1.2749926428605034,0.6108454189587411,3.192055659646394,2.541270567281186,2.9650754401757764,2.703713652758414
0.2305726034355714,0.13456018248280052,0.5963519169061651,0.1090308612353002,1.2528679699659786,1.3244757997442547,0.4819390902569556,4.594712812303052,2.525504564852411,2.8555302353178993,2.7200206222176835
0.1816161758517042,0.13727340380847228,0.6788211633024281,0.09259539487262326,1.1935429044531387,1.2283718776082104,0.5904504993898709,3.7376817334872117,2.5103796466663995,2.883975547565598,2.662810830732
0.19795145641233935,0.13678844736538898,0.6589957877472067,0.09616250031161082,1.249221985571893,1.3081232218182104,0.4818673154439581,4.527170168689939,2.5295917827620986,2.8989291137985123,2.9720274958705475
0.18249490068079538,0.15961231441308807,0.680904527685362,0.10994596698662434,1.0523047200706288,1.362593791067784,0.7011191598454005,3.0281694580161576,2.521530100919363,2.8880310655612167,2.5966148584916815
