perm50_V,dr_V,ca50_V,g_CaL,TRPN_n_A,ca50_A,CV_ventricles,k_FEC,Rsys,Rpulm,bt_atria
0.19181011064050832,0.25042791403599834,0.9049103067356866,0.12420291575357495,3.174210475882226,0.9265001243932666,0.5179191883916977,6.039524276680811,3.219482399422719,2.52202438012511,3.2701028122591818
0.20550280873041316,0.2810376064161284,0.8868645677163399,0.12469104607461928,3.1965134551926306,0.9104793443376475,0.7368695318927326,4.5592214196594325,3.1126548507846006,2.436559633901033,3.542506609165381
0.18561279658111163,0.26566757728344426,0.9319932815808819,0.14793352608237306,3.225887798578827,1.0437297887981807,0.5837169830970341,5.8669252937256,3.2381181819329745,2.472822560137119,3.2317961979885435
0.17761628146261008,0.27628393212297875,0.9524640981686398,0.15121312768588444,3.2153826456495307,1.0730218874473074,0.7776902949132577,4.2039010051216215,3.1275262403451136,2.461139207461689,3.4779278190822063
0.1760881143213627,0.28467437336921403,0.9398466815560459,0.12277824449191642,3.2215878599939383,0.8738488996631887,0.7093996840901261,5.0172593884445655,3.1652016734457753,2.4206292943082026,3.2695627054694274
0.17826880973531853,0.25032211062354476,0.9373963278625681,0.1345468193127328,2.735435794889475,1.1249610199538518,0.6604679464807206,4.8188276164851915,3.174901936027238,2.5594803996734634,3.41134227670472
0.17729548699377032,0.3166229539282433,0.9514505806401445,0.12324522762730951,3.064069997078706,0.8672380004200084,0.8530595077408103,4.536390800900259,3.1409842483077863,2.376148531457453,2.948906299912114
0.18074577370853798,0.30958089511265724,0.9375664435428631,0.13716646256980766,3.1726356805552203,0.9341683251100271,0.846816274738766,4.4869737459209205,3.165226763851478,2.4071638142752225,3.137336612991665
0.17401029241230237,0.30583662303577025,0.9503143222316353,0.10529445848625835,3.0286521650569918,0.768621634615203,0.8289565693543435,4.650850255089287,3.1138327049532095,2.4780036545770057,3.0364831886073524
0.1845034110465781,0.3088068456985466,0.9255272551873024,0.13633654631295153,3.1374129992839794,0.9658405481900463,0.8498917539048966,4.397283137178356,3.1246894327076404,2.406909868999647,3.194303612332097
0.17938966801378597,0.27305060149480476,0.9073698970633016,0.1078473607881058,2.7510742062030724,0.9569819695890824,0.7355054326319526,4.585010215310587,3.2141293343808286,2.5911015254615637,3.3484454734832747
0.1728611334258695,0.2943901263403468,0.947117359195668,0.13499712159390584,2.959250532410913,1.0216365920321167,0.8212091156763289,4.004801061144264,3.195933824737919,2.4931303497124846,3.301942965758545
0.17154989364979184,0.26600797268571197,0.9472024756442285,0.12602616724962834,2.599682632196407,1.0997036919962653,0.6305694487158822,5.426365223026682,3.1591888661176064,2.492647170681356,3.279646678954076
0.1675642157665726,0.29311971704324585,0.9698651701672498,0.13119317644759976,2.9911213183680365,0.9881573662816053,0.6923517125056813,5.472861879016241,3.2345905675654585,2.441145405739161,3.2731177713047006
0.16887678175729978,0.28657880109856015,0.9605315018108732,0.10596089887116279,2.8517852319411485,0.8904254294648132,0.8329883975673721,3.8113670742598,3.169338697461333,2.5106298040699526,3.2509583382354093
0.16799808772988298,0.2949927540693282,0.9420743022369631,0.10750884167406123,2.775865143878414,0.8895918963928066,0.7538759409504512,4.632823271347336,3.1720466882309384,2.4329196827944286,3.066715617474276
0.16818848516497506,0.2969857889904481,0.9501090786864116,0.11937416159647662,2.659938578951987,0.9865575196362386,0.8130515494436047,4.37073965398862,3.1911572440754115,2.419679492531911,3.055407932297073
0.1691324389947978,0.2904161429431225,0.9472293191483109,0.11970536494380846,2.7847875991124815,0.9679668677106371,0.839372770414731,4.021015766847076,3.2409026190732897,2.491540598748837,3.206564284102403
0.17163774886965183,0.3038053115706975,0.9487903778770151,0.1334990953792118,3.0850638067653273,0.9961332077100303,0.8268165199296765,4.324847312006341,3.0884044775008164,2.513544721761762,3.3790496590039605
0.17868262927905496,0.3210194415142757,0.9307489682228224,0.15574298253765692,2.945673884905223,1.1399804988613305,0.846092018610429,4.545918245633675,3.096531338482846,2.4620844083903486,3.1768502673960723
0.1728474002053611,0.3041946371952126,0.93957176190252,0.11898751898884848,2.989868355290076,0.9275221013686878,0.8239962683702801,4.2995678177999075,3.128167420054777,2.471632800505892,3.1789455068510977
0.16740275140246832,0.29195165394847217,0.9599497925223373,0.11896734498363228,3.083840760867895,0.8422867817339947,0.7961258131061998,4.579429091877768,3.1338944009430136,2.461512067173965,3.099828624139394
0.1810568411437282,0.30294161635379324,0.9313557906360606,0.13519777399652283,2.7271363466432175,1.1190961006883604,0.8503535390538575,3.9696934206258536,3.198303124193219,2.5419137159067033,3.4484921063610234
0.18830262219577631,0.30648760011633497,0.9114351962069351,0.13892445285837002,2.6258513439239146,1.1020465446633276,0.8483092791724839,4.212005049806709,3.107723975755902,2.443919668633593,2.948956179671873
0.19388624069398633,0.28067262151454053,0.9170079283889873,0.14158595051588652,2.9732226998880726,1.0729144260654704,0.8001543843114938,4.18228910968813,3.2421015111880775,2.5319322336838685,3.548289236786787
0.20439581745421762,0.27887397736375,0.8816039481907109,0.09932330358561398,3.025599448173634,0.7822636366912856,0.725227120663148,4.760030147614415,3.16906690781396,2.5107033309508635,3.1115010535423817
0.17482125929707149,0.2982464512987716,0.9552182204588248,0.12626522047283498,3.205600132953326,0.8986929320659031,0.8548303697011839,3.950245730355363,3.1580356065193196,2.457157668127906,3.391835156896472
0.17680085041443264,0.31955100953182247,0.9544171631680601,0.1568265738304472,3.1742898964875232,1.0581806620514254,0.8624275447750568,4.482054585856924,3.120722597416429,2.4024129772518013,3.0589439057274546
0.16782374696590632,0.2829212977287954,0.9758007872303506,0.10453960507355842,3.091573106880247,0.7876757842316862,0.7372971364219186,4.670113202431913,3.1959723858320013,2.4670037443908224,3.206615356487023
0.16850052536955176,0.303020762229006,0.9659100318799254,0.10019461575204969,3.112592745572688,0.7068342451919065,0.8539421951783307,4.217635359109638,3.134306062219908,2.388520245211963,3.0779245119661165
0.16641578094816545,0.2879241690934564,0.9738535548220769,0.12956063835056528,3.07139871330263,0.9143633638016776,0.87173379302346,3.7365566416409273,3.2203964301935635,2.513885894385344,2.983685719445372
0.16694890303090062,0.30085377015216785,0.9719906347777936,0.1254655001130361,2.9771506331150572,0.9587793286299844,0.8655440010386752,3.905772901864114,3.2102551976124327,2.461612044085101,3.320507075826544
0.16702985126260958,0.2778117386119426,0.9727744837348055,0.10325553214661079,3.1101634314850815,0.7361157375120264,0.8039287792729077,4.0265662656121775,3.19744793331902,2.452741328182005,3.0567941971618016
0.17341141164635965,0.2799098494593114,0.9269424649965061,0.13935593545317987,3.069580274836937,1.0775123435116574,0.6480301264062509,5.254917494332763,3.1364384791072935,2.507222723290241,3.4492672035893803
0.16698045962589456,0.24576138532777145,0.9497825073236452,0.11919541999438944,2.6245179168898742,1.1013399044134784,0.4545119546548122,6.485985490132189,3.2654812227920518,2.5973073959526576,3.3626474853962853
0.17183173423821252,0.2508361892949233,0.9241388239207147,0.12956399275950956,2.8600212496087685,1.094060341341202,0.5173253734657685,6.088867622885672,3.2196235775690187,2.551618526311997,3.3167605835862957
0.16873813770438376,0.23000762500808253,0.9492433636502744,0.14349469039661275,3.0096810876337132,1.206545872397714,0.5257725486762859,5.358290181360806,3.1980928138326616,2.6419386911613967,3.9513237697574124
0.1690626736595071,0.26831139777010565,0.9484727106000594,0.12278425343006316,3.1234920452513957,0.9009359270102418,0.5665024266733801,5.987386804733004,3.1764577150136653,2.4390282402607535,3.1918633402355208
0.16985138581921935,0.2206361802573082,0.9392407866210764,0.1354260717852046,3.064792563813531,1.0656507682443312,0.41687031450443124,6.468090976100614,3.1521875205122636,2.582872942114977,3.5785994374663677
0.16611857845498398,0.21883024628571432,0.9530980016382439,0.12343150198206733,3.0279773452767675,1.0324396954680877,0.515185952715804,5.433681689970272,3.1772124978340246,2.598781798711501,3.656602577941995
0.17014353663929271,0.3163289363304992,0.9675421988071919,0.11254376605472088,3.013227260616089,0.8312501093781616,0.8379242485744797,4.510750639424767,3.1986900388485067,2.416003469798944,3.0427038275230527
0.17125481803938877,0.3002374671632756,0.9488768635301082,0.09417005025159689,2.99443594616672,0.7500549635052165,0.8253411573101872,4.216511612121779,3.083424943656788,2.410382097285748,3.211151060642042
0.1710022431120745,0.3002677962008036,0.955186424810833,0.09272624841394407,2.995715350411353,0.7121999110894683,0.8295277588408577,4.355742999120732,3.0780926073557127,2.38215059983079,3.163894414641166
0.17224106207512027,0.29140235656042884,0.953017542347934,0.09530962003185903,3.0683811444824776,0.7488648035296275,0.8468536206424587,3.8817372463029343,3.1289673790241666,2.4130946029648412,3.3185617257081845
0.16955126049210673,0.2962594953162986,0.9567190545323485,0.09259626493155645,2.987646882206825,0.663731166209684,0.8287445293639225,4.51787902914436,3.160279320428613,2.3461542235618302,2.9367448456361207
0.1750845381468617,0.28178130051733336,0.9341904564533094,0.09805250086579945,3.001727801334417,0.8013890315627624,0.7648397177308842,4.233458310916452,3.1696459419364045,2.4996010616754933,3.367505475849682
0.16816249284959714,0.3057346275684791,0.9716824490768451,0.10016499586379111,2.805433737712642,0.8140961311689044,0.8392353208556536,4.426227526909724,3.1687261050278903,2.5136506255939164,2.9468220181446645
0.1925253576307627,0.2894137910202847,0.8872892007760048,0.09858431577450068,2.784242439798467,0.8596944789377684,0.7758254446248661,4.4906501218267545,3.2090643896767563,2.515138930925352,3.3953158432358808
0.17823341430661016,0.30068472788185824,0.9375872120443178,0.10299212129254441,2.7187458225415737,0.9094205434711747,0.7068055145319508,5.305157327670465,3.16789004520999,2.482662782583511,3.122734987172313
0.1978281978188036,0.29165000254526163,0.8706998970304967,0.09948599003031372,2.6263569141198997,0.9367981246838873,0.7894102812185074,4.26286266900854,3.16336915887943,2.551412614654481,3.3224731438779536
0.1824488614480706,0.26804711289173344,0.9270931429269156,0.1030673923073008,2.8157189199887567,0.8514364653584531,0.8136924792211698,3.795909206663332,3.222991716696242,2.540669664482436,3.194385209235959
0.22416510294701117,0.2799156985365344,0.8531090148721739,0.1066712293781289,2.781372823831405,0.9206678799857388,0.7077841290994235,4.915077469255903,3.1864929235925525,2.4452048240577438,3.2277059743672445
0.24527684098488048,0.2826444600251824,0.7965426057160528,0.10826177444646931,2.7872193753817416,0.9415026148569444,0.7412075292596606,4.437451715603618,3.2281586723544287,2.4989320785361193,3.342522097582479
0.37231126368303064,0.2840450833159263,0.6090771107553223,0.10461316901901375,2.982070849339517,0.820307103681141,0.8029679242848953,3.5577102708097654,3.2262010552541494,2.476381063442393,3.032678903602934
0.30558675357564985,0.26463547459161874,0.7188171753262379,0.11069062287268695,2.5200230337185205,1.0175265976708112,0.7754702571119286,3.5673848450522105,3.3000671917212467,2.611888142482637,3.372127423952171
0.3715757280436815,0.2682051473206409,0.6039260982244914,0.12020202350119834,2.7434732352729854,0.993429479011178,0.8009019261985668,3.490382707059713,3.245692340763372,2.572263219204545,3.2567654247561966
0.37455449929806206,0.2845873982357419,0.6128450767994238,0.1457326310806541,3.0668166695303882,1.0963538383059295,0.7650657054482235,3.8145336025783205,3.1470032025797314,2.5065220967926027,3.5402553174309532
0.4411390795315124,0.26202201253153196,0.49148407827509455,0.12758593559428538,2.641327951838594,1.0879148889748262,0.8112927355046089,3.0107576570150067,3.2337405273511926,2.6465847313741793,3.403321810889632
0.4302556327454848,0.28213720661289493,0.5129230737079382,0.16733479528607526,3.2156502998618484,1.1972176628918003,0.8367634106542226,3.1039127768314647,3.152978611627994,2.5676162463263603,3.5552934236898257
0.41489911361307147,0.26243050346733837,0.5293165678480524,0.14874164164385364,3.211065303119372,1.1091574483967794,0.6841589921345496,3.9890268257836086,3.149567201957636,2.547495771976958,3.4277955991513687
0.4300324504677056,0.26550621775206107,0.5023964715541214,0.14490372289169537,2.820403971777628,1.1895470193795872,0.6821456249141681,3.918483086561473,3.2041087494182143,2.5533076957204024,3.409272334107825
0.3743045297656135,0.2660706922218779,0.5828991334896126,0.11901673071106271,2.8268603434120765,1.0213855612878537,0.762418919255161,3.6580618553925834,3.2068343725943627,2.6894885623457543,3.568437385895778
0.392746061317151,0.31140239898887573,0.5662115979988344,0.1431823029132669,3.0595574875521687,1.0337732803184512,0.8503399277766842,3.555741074023259,3.1415284064346496,2.3744516394321393,3.047237736072765
0.2691528801892332,0.24836525006641547,0.7705882112950122,0.12272498847785873,2.690314791560342,1.091270066602516,0.6622502054196661,4.400558801598038,3.2104423297034024,2.637345230637136,3.496464260239563
0.30042833447344475,0.26615352604631304,0.7139926928552129,0.11228841901957126,2.7550725019446687,1.010712181903956,0.6466035601966579,4.840282538381008,3.2021766051768084,2.530335104256154,3.53491088662083
0.21057165324825752,0.2794989805375435,0.8823435375519018,0.15332745769238093,2.9626356613656446,1.165682427219382,0.7924373544838016,4.020386942773013,3.1924582984341923,2.579857670474116,3.5005280123357165
